     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.396E+00    0.363E+00    0.286E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     2.750     0.020    0.412E+00    0.374E+00    0.244E+01    0.206E+00    0.225E+00    0.976E-01    0.976E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
     2.750     0.030    0.433E+00    0.383E+00    0.220E+01    0.183E+00    0.198E+00    0.861E-01    0.861E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.750     0.040    0.456E+00    0.391E+00    0.204E+01    0.167E+00    0.179E+00    0.780E-01    0.780E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.750     0.050    0.478E+00    0.396E+00    0.191E+01    0.152E+00    0.164E+00    0.712E-01    0.712E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.497E+00    0.400E+00    0.179E+01    0.139E+00    0.153E+00    0.656E-01    0.656E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.750     0.070    0.516E+00    0.403E+00    0.169E+01    0.127E+00    0.143E+00    0.606E-01    0.606E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.750     0.080    0.533E+00    0.405E+00    0.160E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.988E-02    0.988E-02    0.000E+00    0.000E+00
     2.750     0.090    0.548E+00    0.405E+00    0.151E+01    0.106E+00    0.128E+00    0.522E-01    0.522E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00
     2.750     0.100    0.563E+00    0.405E+00    0.143E+01    0.968E-01    0.121E+00    0.485E-01    0.485E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
     2.750     0.110    0.576E+00    0.404E+00    0.135E+01    0.886E-01    0.115E+00    0.452E-01    0.452E-01    0.750E-02    0.750E-02    0.000E+00    0.000E+00
     2.750     0.120    0.589E+00    0.402E+00    0.127E+01    0.812E-01    0.109E+00    0.422E-01    0.422E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00
     2.750     0.130    0.600E+00    0.399E+00    0.120E+01    0.747E-01    0.103E+00    0.394E-01    0.394E-01    0.625E-02    0.625E-02    0.000E+00    0.000E+00
     2.750     0.140    0.611E+00    0.396E+00    0.113E+01    0.689E-01    0.978E-01    0.368E-01    0.368E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     2.750     0.150    0.620E+00    0.392E+00    0.107E+01    0.638E-01    0.923E-01    0.343E-01    0.343E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.387E+00    0.100E+01    0.592E-01    0.868E-01    0.321E-01    0.321E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
     2.750     0.170    0.636E+00    0.382E+00    0.945E+00    0.552E-01    0.816E-01    0.300E-01    0.300E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.376E+00    0.887E+00    0.516E-01    0.764E-01    0.280E-01    0.280E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.370E+00    0.832E+00    0.484E-01    0.715E-01    0.261E-01    0.261E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.750     0.200    0.650E+00    0.364E+00    0.779E+00    0.455E-01    0.667E-01    0.244E-01    0.244E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.750     0.210    0.653E+00    0.357E+00    0.729E+00    0.429E-01    0.622E-01    0.228E-01    0.228E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     2.750     0.220    0.654E+00    0.350E+00    0.681E+00    0.404E-01    0.578E-01    0.213E-01    0.213E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
     2.750     0.230    0.654E+00    0.342E+00    0.636E+00    0.382E-01    0.537E-01    0.198E-01    0.198E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     2.750     0.240    0.653E+00    0.335E+00    0.592E+00    0.361E-01    0.498E-01    0.185E-01    0.185E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     2.750     0.250    0.650E+00    0.327E+00    0.551E+00    0.342E-01    0.461E-01    0.172E-01    0.172E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     2.750     0.260    0.647E+00    0.319E+00    0.512E+00    0.323E-01    0.426E-01    0.161E-01    0.161E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.750     0.270    0.643E+00    0.311E+00    0.475E+00    0.305E-01    0.394E-01    0.150E-01    0.150E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.750     0.280    0.637E+00    0.302E+00    0.440E+00    0.289E-01    0.363E-01    0.139E-01    0.139E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.750     0.290    0.631E+00    0.294E+00    0.407E+00    0.272E-01    0.335E-01    0.129E-01    0.129E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     2.750     0.300    0.624E+00    0.285E+00    0.376E+00    0.257E-01    0.309E-01    0.120E-01    0.120E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     2.750     0.310    0.616E+00    0.276E+00    0.346E+00    0.242E-01    0.285E-01    0.112E-01    0.112E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.750     0.320    0.607E+00    0.267E+00    0.319E+00    0.227E-01    0.262E-01    0.104E-01    0.104E-01    0.955E-03    0.955E-03    0.000E+00    0.000E+00
     2.750     0.330    0.597E+00    0.258E+00    0.293E+00    0.213E-01    0.241E-01    0.960E-02    0.960E-02    0.854E-03    0.854E-03    0.000E+00    0.000E+00
     2.750     0.340    0.586E+00    0.249E+00    0.269E+00    0.200E-01    0.222E-01    0.889E-02    0.889E-02    0.763E-03    0.763E-03    0.000E+00    0.000E+00
     2.750     0.350    0.575E+00    0.240E+00    0.246E+00    0.187E-01    0.204E-01    0.822E-02    0.822E-02    0.680E-03    0.680E-03    0.000E+00    0.000E+00
     2.750     0.360    0.564E+00    0.231E+00    0.225E+00    0.174E-01    0.188E-01    0.760E-02    0.760E-02    0.605E-03    0.605E-03    0.000E+00    0.000E+00
     2.750     0.370    0.551E+00    0.221E+00    0.206E+00    0.162E-01    0.173E-01    0.702E-02    0.702E-02    0.537E-03    0.537E-03    0.000E+00    0.000E+00
     2.750     0.380    0.539E+00    0.212E+00    0.187E+00    0.150E-01    0.159E-01    0.647E-02    0.647E-02    0.476E-03    0.476E-03    0.000E+00    0.000E+00
     2.750     0.390    0.525E+00    0.203E+00    0.170E+00    0.140E-01    0.146E-01    0.596E-02    0.596E-02    0.421E-03    0.421E-03    0.000E+00    0.000E+00
     2.750     0.400    0.512E+00    0.194E+00    0.154E+00    0.129E-01    0.134E-01    0.548E-02    0.548E-02    0.372E-03    0.372E-03    0.000E+00    0.000E+00
     2.750     0.410    0.498E+00    0.185E+00    0.140E+00    0.119E-01    0.123E-01    0.503E-02    0.503E-02    0.328E-03    0.328E-03    0.000E+00    0.000E+00
     2.750     0.420    0.483E+00    0.176E+00    0.126E+00    0.110E-01    0.112E-01    0.462E-02    0.462E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     2.750     0.430    0.469E+00    0.167E+00    0.114E+00    0.101E-01    0.103E-01    0.423E-02    0.423E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
     2.750     0.440    0.454E+00    0.158E+00    0.103E+00    0.927E-02    0.940E-02    0.387E-02    0.387E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     2.750     0.450    0.439E+00    0.149E+00    0.922E-01    0.849E-02    0.859E-02    0.353E-02    0.353E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     2.750     0.460    0.424E+00    0.141E+00    0.827E-01    0.776E-02    0.783E-02    0.322E-02    0.322E-02    0.168E-03    0.168E-03    0.000E+00    0.000E+00
     2.750     0.470    0.408E+00    0.133E+00    0.739E-01    0.707E-02    0.712E-02    0.293E-02    0.293E-02    0.146E-03    0.146E-03    0.000E+00    0.000E+00
     2.750     0.480    0.393E+00    0.124E+00    0.659E-01    0.644E-02    0.647E-02    0.266E-02    0.266E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     2.750     0.490    0.378E+00    0.117E+00    0.586E-01    0.584E-02    0.586E-02    0.241E-02    0.241E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.750     0.500    0.362E+00    0.109E+00    0.520E-01    0.529E-02    0.531E-02    0.218E-02    0.218E-02    0.944E-04    0.944E-04    0.000E+00    0.000E+00
     2.750     0.510    0.347E+00    0.102E+00    0.460E-01    0.478E-02    0.479E-02    0.196E-02    0.196E-02    0.810E-04    0.810E-04    0.000E+00    0.000E+00
     2.750     0.520    0.332E+00    0.945E-01    0.406E-01    0.430E-02    0.431E-02    0.176E-02    0.176E-02    0.694E-04    0.694E-04    0.000E+00    0.000E+00
     2.750     0.530    0.317E+00    0.876E-01    0.358E-01    0.387E-02    0.387E-02    0.158E-02    0.158E-02    0.593E-04    0.593E-04    0.000E+00    0.000E+00
