     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.396E+00    0.363E+00    0.287E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     2.750     0.020    0.412E+00    0.374E+00    0.244E+01    0.206E+00    0.225E+00    0.977E-01    0.977E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
     2.750     0.030    0.434E+00    0.384E+00    0.220E+01    0.183E+00    0.198E+00    0.862E-01    0.862E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.750     0.040    0.457E+00    0.391E+00    0.204E+01    0.167E+00    0.179E+00    0.781E-01    0.781E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.750     0.050    0.478E+00    0.396E+00    0.190E+01    0.152E+00    0.164E+00    0.713E-01    0.713E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.750     0.060    0.498E+00    0.400E+00    0.179E+01    0.140E+00    0.153E+00    0.657E-01    0.657E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.750     0.070    0.516E+00    0.403E+00    0.169E+01    0.128E+00    0.143E+00    0.607E-01    0.607E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.750     0.080    0.533E+00    0.405E+00    0.159E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.986E-02    0.986E-02    0.000E+00    0.000E+00
     2.750     0.090    0.549E+00    0.406E+00    0.151E+01    0.106E+00    0.128E+00    0.523E-01    0.523E-01    0.898E-02    0.898E-02    0.000E+00    0.000E+00
     2.750     0.100    0.563E+00    0.405E+00    0.142E+01    0.971E-01    0.122E+00    0.486E-01    0.486E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     2.750     0.110    0.577E+00    0.404E+00    0.135E+01    0.888E-01    0.115E+00    0.453E-01    0.453E-01    0.748E-02    0.748E-02    0.000E+00    0.000E+00
     2.750     0.120    0.590E+00    0.402E+00    0.127E+01    0.814E-01    0.109E+00    0.423E-01    0.423E-01    0.683E-02    0.683E-02    0.000E+00    0.000E+00
     2.750     0.130    0.601E+00    0.399E+00    0.120E+01    0.748E-01    0.104E+00    0.394E-01    0.394E-01    0.623E-02    0.623E-02    0.000E+00    0.000E+00
     2.750     0.140    0.612E+00    0.396E+00    0.113E+01    0.691E-01    0.980E-01    0.368E-01    0.368E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     2.750     0.150    0.621E+00    0.392E+00    0.107E+01    0.639E-01    0.925E-01    0.344E-01    0.344E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     2.750     0.160    0.629E+00    0.387E+00    0.100E+01    0.594E-01    0.871E-01    0.321E-01    0.321E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     2.750     0.170    0.636E+00    0.382E+00    0.943E+00    0.554E-01    0.818E-01    0.300E-01    0.300E-01    0.432E-02    0.432E-02    0.000E+00    0.000E+00
     2.750     0.180    0.642E+00    0.376E+00    0.885E+00    0.518E-01    0.767E-01    0.281E-01    0.281E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.750     0.190    0.647E+00    0.370E+00    0.830E+00    0.486E-01    0.717E-01    0.262E-01    0.262E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.750     0.200    0.651E+00    0.364E+00    0.778E+00    0.457E-01    0.669E-01    0.245E-01    0.245E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.750     0.210    0.653E+00    0.357E+00    0.727E+00    0.430E-01    0.624E-01    0.228E-01    0.228E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
     2.750     0.220    0.654E+00    0.350E+00    0.680E+00    0.406E-01    0.580E-01    0.213E-01    0.213E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
     2.750     0.230    0.654E+00    0.343E+00    0.634E+00    0.383E-01    0.539E-01    0.199E-01    0.199E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     2.750     0.240    0.653E+00    0.335E+00    0.591E+00    0.362E-01    0.499E-01    0.186E-01    0.186E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     2.750     0.250    0.651E+00    0.327E+00    0.550E+00    0.343E-01    0.462E-01    0.173E-01    0.173E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     2.750     0.260    0.648E+00    0.319E+00    0.511E+00    0.324E-01    0.428E-01    0.161E-01    0.161E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.750     0.270    0.643E+00    0.311E+00    0.474E+00    0.307E-01    0.395E-01    0.150E-01    0.150E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.750     0.280    0.638E+00    0.303E+00    0.439E+00    0.290E-01    0.365E-01    0.140E-01    0.140E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.750     0.290    0.632E+00    0.294E+00    0.406E+00    0.273E-01    0.336E-01    0.130E-01    0.130E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     2.750     0.300    0.624E+00    0.285E+00    0.375E+00    0.258E-01    0.310E-01    0.121E-01    0.121E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     2.750     0.310    0.616E+00    0.276E+00    0.345E+00    0.243E-01    0.286E-01    0.112E-01    0.112E-01    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     2.750     0.320    0.607E+00    0.268E+00    0.318E+00    0.228E-01    0.263E-01    0.104E-01    0.104E-01    0.952E-03    0.952E-03    0.000E+00    0.000E+00
     2.750     0.330    0.597E+00    0.258E+00    0.292E+00    0.214E-01    0.242E-01    0.964E-02    0.964E-02    0.852E-03    0.852E-03    0.000E+00    0.000E+00
     2.750     0.340    0.587E+00    0.249E+00    0.268E+00    0.200E-01    0.223E-01    0.893E-02    0.893E-02    0.760E-03    0.760E-03    0.000E+00    0.000E+00
     2.750     0.350    0.576E+00    0.240E+00    0.246E+00    0.187E-01    0.205E-01    0.826E-02    0.826E-02    0.678E-03    0.678E-03    0.000E+00    0.000E+00
     2.750     0.360    0.564E+00    0.231E+00    0.225E+00    0.175E-01    0.189E-01    0.763E-02    0.763E-02    0.603E-03    0.603E-03    0.000E+00    0.000E+00
     2.750     0.370    0.552E+00    0.222E+00    0.205E+00    0.163E-01    0.174E-01    0.705E-02    0.705E-02    0.536E-03    0.536E-03    0.000E+00    0.000E+00
     2.750     0.380    0.539E+00    0.212E+00    0.187E+00    0.151E-01    0.159E-01    0.650E-02    0.650E-02    0.475E-03    0.475E-03    0.000E+00    0.000E+00
     2.750     0.390    0.526E+00    0.203E+00    0.170E+00    0.140E-01    0.147E-01    0.599E-02    0.599E-02    0.420E-03    0.420E-03    0.000E+00    0.000E+00
     2.750     0.400    0.512E+00    0.194E+00    0.154E+00    0.130E-01    0.134E-01    0.551E-02    0.551E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
     2.750     0.410    0.498E+00    0.185E+00    0.140E+00    0.120E-01    0.123E-01    0.506E-02    0.506E-02    0.327E-03    0.327E-03    0.000E+00    0.000E+00
     2.750     0.420    0.484E+00    0.176E+00    0.126E+00    0.110E-01    0.113E-01    0.464E-02    0.464E-02    0.287E-03    0.287E-03    0.000E+00    0.000E+00
     2.750     0.430    0.469E+00    0.167E+00    0.114E+00    0.102E-01    0.103E-01    0.425E-02    0.425E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     2.750     0.440    0.454E+00    0.158E+00    0.102E+00    0.932E-02    0.946E-02    0.389E-02    0.389E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     2.750     0.450    0.439E+00    0.150E+00    0.920E-01    0.854E-02    0.864E-02    0.355E-02    0.355E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     2.750     0.460    0.424E+00    0.141E+00    0.824E-01    0.781E-02    0.788E-02    0.324E-02    0.324E-02    0.168E-03    0.168E-03    0.000E+00    0.000E+00
     2.750     0.470    0.409E+00    0.133E+00    0.737E-01    0.712E-02    0.717E-02    0.295E-02    0.295E-02    0.146E-03    0.146E-03    0.000E+00    0.000E+00
     2.750     0.480    0.393E+00    0.125E+00    0.657E-01    0.648E-02    0.651E-02    0.267E-02    0.267E-02    0.126E-03    0.126E-03    0.000E+00    0.000E+00
     2.750     0.490    0.378E+00    0.117E+00    0.585E-01    0.588E-02    0.591E-02    0.242E-02    0.242E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.750     0.500    0.363E+00    0.109E+00    0.519E-01    0.533E-02    0.534E-02    0.219E-02    0.219E-02    0.941E-04    0.941E-04    0.000E+00    0.000E+00
     2.750     0.510    0.347E+00    0.102E+00    0.459E-01    0.481E-02    0.482E-02    0.198E-02    0.198E-02    0.808E-04    0.808E-04    0.000E+00    0.000E+00
     2.750     0.520    0.332E+00    0.946E-01    0.405E-01    0.434E-02    0.434E-02    0.178E-02    0.178E-02    0.692E-04    0.692E-04    0.000E+00    0.000E+00
     2.750     0.530    0.317E+00    0.878E-01    0.357E-01    0.390E-02    0.390E-02    0.160E-02    0.160E-02    0.591E-04    0.591E-04    0.000E+00    0.000E+00
     2.750     0.540    0.302E+00    0.811E-01    0.313E-01    0.349E-02    0.349E-02    0.143E-02    0.143E-02    0.503E-04    0.503E-04    0.000E+00    0.000E+00
     2.750     0.550    0.287E+00    0.748E-01    0.274E-01    0.312E-02    0.312E-02    0.127E-02    0.127E-02    0.426E-04    0.426E-04    0.000E+00    0.000E+00
     2.750     0.560    0.273E+00    0.688E-01    0.239E-01    0.277E-02    0.278E-02    0.113E-02    0.113E-02    0.360E-04    0.360E-04    0.000E+00    0.000E+00
     2.750     0.570    0.258E+00    0.630E-01    0.207E-01    0.246E-02    0.246E-02    0.100E-02    0.100E-02    0.303E-04    0.303E-04    0.000E+00    0.000E+00
     2.750     0.580    0.244E+00    0.576E-01    0.180E-01    0.217E-02    0.217E-02    0.884E-03    0.884E-03    0.254E-04    0.254E-04    0.000E+00    0.000E+00
     2.750     0.590    0.230E+00    0.524E-01    0.155E-01    0.191E-02    0.191E-02    0.777E-03    0.777E-03    0.212E-04    0.212E-04    0.000E+00    0.000E+00
     2.750     0.600    0.217E+00    0.476E-01    0.133E-01    0.167E-02    0.167E-02    0.679E-03    0.679E-03    0.176E-04    0.176E-04    0.000E+00    0.000E+00
     2.750     0.610    0.204E+00    0.430E-01    0.114E-01    0.146E-02    0.146E-02    0.591E-03    0.591E-03    0.146E-04    0.146E-04    0.000E+00    0.000E+00
     2.750     0.620    0.191E+00    0.388E-01    0.974E-02    0.126E-02    0.126E-02    0.511E-03    0.511E-03    0.120E-04    0.120E-04    0.000E+00    0.000E+00
     2.750     0.630    0.179E+00    0.348E-01    0.828E-02    0.108E-02    0.108E-02    0.439E-03    0.439E-03    0.986E-05    0.986E-05    0.000E+00    0.000E+00
     2.750     0.640    0.166E+00    0.311E-01    0.700E-02    0.925E-03    0.925E-03    0.375E-03    0.375E-03    0.803E-05    0.803E-05    0.000E+00    0.000E+00
     2.750     0.650    0.155E+00    0.276E-01    0.590E-02    0.784E-03    0.784E-03    0.318E-03    0.318E-03    0.652E-05    0.652E-05    0.000E+00    0.000E+00
     2.750     0.660    0.143E+00    0.245E-01    0.494E-02    0.658E-03    0.658E-03    0.266E-03    0.266E-03    0.526E-05    0.526E-05    0.000E+00    0.000E+00
     2.750     0.670    0.133E+00    0.216E-01    0.412E-02    0.547E-03    0.547E-03    0.221E-03    0.221E-03    0.421E-05    0.421E-05    0.000E+00    0.000E+00
     2.750     0.680    0.122E+00    0.189E-01    0.341E-02    0.448E-03    0.448E-03    0.181E-03    0.181E-03    0.336E-05    0.336E-05    0.000E+00    0.000E+00
     2.750     0.690    0.112E+00    0.165E-01    0.281E-02    0.362E-03    0.362E-03    0.147E-03    0.147E-03    0.265E-05    0.265E-05    0.000E+00    0.000E+00
     2.750     0.700    0.103E+00    0.143E-01    0.231E-02    0.288E-03    0.288E-03    0.116E-03    0.116E-03    0.208E-05    0.208E-05    0.000E+00    0.000E+00
     2.750     0.710    0.936E-01    0.123E-01    0.188E-02    0.223E-03    0.223E-03    0.901E-04    0.901E-04    0.162E-05    0.162E-05    0.000E+00    0.000E+00
     2.750     0.720    0.850E-01    0.106E-01    0.152E-02    0.167E-03    0.167E-03    0.677E-04    0.677E-04    0.126E-05    0.126E-05    0.000E+00    0.000E+00
     2.750     0.730    0.769E-01    0.900E-02    0.122E-02    0.120E-03    0.120E-03    0.488E-04    0.488E-04    0.962E-06    0.962E-06    0.000E+00    0.000E+00
     2.750     0.740    0.692E-01    0.760E-02    0.974E-03    0.812E-04    0.812E-04    0.329E-04    0.329E-04    0.731E-06    0.731E-06    0.000E+00    0.000E+00
     2.750     0.750    0.620E-01    0.637E-02    0.771E-03    0.477E-04    0.477E-04    0.194E-04    0.194E-04    0.549E-06    0.549E-06    0.000E+00    0.000E+00
     2.750     0.760    0.552E-01    0.529E-02    0.605E-03    0.209E-04    0.209E-04    0.860E-05    0.860E-05    0.409E-06    0.409E-06    0.000E+00    0.000E+00
     2.750     0.770    0.489E-01    0.436E-02    0.471E-03    0.449E-05    0.449E-05    0.196E-05    0.196E-05    0.301E-06    0.301E-06    0.000E+00    0.000E+00
     2.750     0.780    0.430E-01    0.355E-02    0.362E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.219E-06    0.219E-06    0.000E+00    0.000E+00
     2.750     0.790    0.376E-01    0.286E-02    0.277E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.157E-06    0.157E-06    0.000E+00    0.000E+00
     2.750     0.800    0.327E-01    0.230E-02    0.208E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.111E-06    0.111E-06    0.000E+00    0.000E+00
     2.750     0.810    0.281E-01    0.183E-02    0.156E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.776E-07    0.776E-07    0.000E+00    0.000E+00
     2.750     0.820    0.240E-01    0.143E-02    0.114E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.530E-07    0.530E-07    0.000E+00    0.000E+00
     2.750     0.830    0.203E-01    0.110E-02    0.830E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.357E-07    0.357E-07    0.000E+00    0.000E+00
     2.750     0.840    0.169E-01    0.835E-03    0.595E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.236E-07    0.236E-07    0.000E+00    0.000E+00
     2.750     0.850    0.140E-01    0.621E-03    0.417E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.151E-07    0.151E-07    0.000E+00    0.000E+00
     2.750     0.860    0.114E-01    0.454E-03    0.289E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.965E-08    0.965E-08    0.000E+00    0.000E+00
     2.750     0.870    0.909E-02    0.323E-03    0.194E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.580E-08    0.580E-08    0.000E+00    0.000E+00
     2.750     0.880    0.713E-02    0.225E-03    0.129E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.348E-08    0.348E-08    0.000E+00    0.000E+00
     2.750     0.890    0.547E-02    0.151E-03    0.824E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.196E-08    0.196E-08    0.000E+00    0.000E+00
     2.750     0.900    0.408E-02    0.987E-04    0.511E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.106E-08    0.106E-08    0.000E+00    0.000E+00
     2.750     0.910    0.295E-02    0.619E-04    0.307E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.559E-09    0.559E-09    0.000E+00    0.000E+00
     2.750     0.920    0.205E-02    0.368E-04    0.172E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.254E-09    0.254E-09    0.000E+00    0.000E+00
     2.750     0.930    0.136E-02    0.211E-04    0.943E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.127E-09    0.127E-09    0.000E+00    0.000E+00
     2.750     0.940    0.838E-03    0.107E-04    0.437E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.425E-10    0.425E-10    0.000E+00    0.000E+00
     2.750     0.950    0.469E-03    0.517E-05    0.192E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.175E-10    0.175E-10    0.000E+00    0.000E+00
     2.750     0.960    0.210E-03    0.189E-05    0.598E-07    0.332E-07    0.332E-07    0.133E-07    0.133E-07    0.487E-11    0.487E-11    0.000E+00    0.000E+00
     2.750     0.970    0.484E-04    0.290E-06    0.457E-08    0.797E-07    0.797E-07    0.319E-07    0.319E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.750     0.980    0.000E+00    0.000E+00    0.457E-08    0.106E-06    0.106E-06    0.423E-07    0.423E-07    0.172E-11    0.172E-11    0.000E+00    0.000E+00
     2.750     0.990    0.000E+00    0.101E-06    0.177E-07    0.875E-07    0.875E-07    0.350E-07    0.350E-07    0.428E-11    0.428E-11    0.000E+00    0.000E+00

