     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.750     0.010    0.379E+00    0.331E+00    0.286E+01    0.226E+00    0.246E+00    0.117E+00    0.117E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     2.750     0.020    0.425E+00    0.364E+00    0.288E+01    0.195E+00    0.217E+00    0.100E+00    0.100E+00    0.293E-01    0.293E-01    0.000E+00    0.000E+00
     2.750     0.030    0.469E+00    0.391E+00    0.277E+01    0.178E+00    0.198E+00    0.893E-01    0.893E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.750     0.040    0.508E+00    0.411E+00    0.260E+01    0.166E+00    0.185E+00    0.818E-01    0.818E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.750     0.050    0.541E+00    0.426E+00    0.241E+01    0.154E+00    0.175E+00    0.755E-01    0.755E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.750     0.060    0.569E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.700E-01    0.700E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.750     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     2.750     0.080    0.613E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.607E-01    0.607E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     2.750     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.566E-01    0.566E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     2.750     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.527E-01    0.527E-01    0.697E-02    0.697E-02    0.000E+00    0.000E+00
     2.750     0.110    0.660E+00    0.445E+00    0.137E+01    0.925E-01    0.135E+00    0.491E-01    0.491E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     2.750     0.120    0.671E+00    0.441E+00    0.124E+01    0.847E-01    0.128E+00    0.457E-01    0.457E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.750     0.130    0.681E+00    0.437E+00    0.112E+01    0.778E-01    0.121E+00    0.425E-01    0.425E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     2.750     0.140    0.690E+00    0.431E+00    0.102E+01    0.716E-01    0.114E+00    0.395E-01    0.395E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.750     0.150    0.697E+00    0.425E+00    0.924E+00    0.661E-01    0.107E+00    0.367E-01    0.367E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
