     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.001    0.391E+00    0.368E+00    0.215E+01    0.353E+00    0.359E+00    0.173E+00    0.173E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00
     2.500     0.002    0.363E+00    0.333E+00    0.225E+01    0.306E+00    0.314E+00    0.151E+00    0.151E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00
     2.500     0.003    0.353E+00    0.319E+00    0.234E+01    0.280E+00    0.291E+00    0.139E+00    0.139E+00    0.413E-01    0.413E-01    0.000E+00    0.000E+00
     2.500     0.004    0.351E+00    0.314E+00    0.242E+01    0.264E+00    0.278E+00    0.132E+00    0.132E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     2.500     0.005    0.352E+00    0.313E+00    0.248E+01    0.253E+00    0.268E+00    0.127E+00    0.127E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00
     2.500     0.006    0.354E+00    0.313E+00    0.254E+01    0.244E+00    0.260E+00    0.122E+00    0.122E+00    0.358E-01    0.358E-01    0.000E+00    0.000E+00
     2.500     0.007    0.358E+00    0.315E+00    0.259E+01    0.236E+00    0.254E+00    0.119E+00    0.119E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00
     2.500     0.008    0.361E+00    0.317E+00    0.262E+01    0.229E+00    0.248E+00    0.115E+00    0.115E+00    0.332E-01    0.332E-01    0.000E+00    0.000E+00
     2.500     0.009    0.366E+00    0.320E+00    0.266E+01    0.224E+00    0.244E+00    0.113E+00    0.113E+00    0.322E-01    0.322E-01    0.000E+00    0.000E+00
     2.500     0.010    0.369E+00    0.323E+00    0.268E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.311E-01    0.311E-01    0.000E+00    0.000E+00
     2.500     0.011    0.375E+00    0.326E+00    0.271E+01    0.215E+00    0.236E+00    0.108E+00    0.108E+00    0.303E-01    0.303E-01    0.000E+00    0.000E+00
     2.500     0.012    0.379E+00    0.329E+00    0.273E+01    0.211E+00    0.232E+00    0.106E+00    0.106E+00    0.294E-01    0.294E-01    0.000E+00    0.000E+00
     2.500     0.013    0.384E+00    0.333E+00    0.274E+01    0.208E+00    0.229E+00    0.104E+00    0.104E+00    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     2.500     0.014    0.389E+00    0.337E+00    0.276E+01    0.205E+00    0.226E+00    0.103E+00    0.103E+00    0.279E-01    0.279E-01    0.000E+00    0.000E+00
     2.500     0.015    0.393E+00    0.340E+00    0.276E+01    0.202E+00    0.223E+00    0.101E+00    0.101E+00    0.271E-01    0.271E-01    0.000E+00    0.000E+00
     2.500     0.016    0.398E+00    0.343E+00    0.277E+01    0.199E+00    0.221E+00    0.998E-01    0.998E-01    0.264E-01    0.264E-01    0.000E+00    0.000E+00
     2.500     0.017    0.403E+00    0.347E+00    0.278E+01    0.197E+00    0.218E+00    0.986E-01    0.986E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     2.500     0.018    0.408E+00    0.350E+00    0.278E+01    0.195E+00    0.216E+00    0.973E-01    0.973E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
     2.500     0.019    0.413E+00    0.354E+00    0.278E+01    0.193E+00    0.214E+00    0.960E-01    0.960E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.357E+00    0.278E+01    0.191E+00    0.212E+00    0.949E-01    0.949E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     2.500     0.021    0.423E+00    0.360E+00    0.278E+01    0.189E+00    0.210E+00    0.939E-01    0.939E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.500     0.022    0.427E+00    0.363E+00    0.278E+01    0.187E+00    0.208E+00    0.928E-01    0.928E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.500     0.023    0.432E+00    0.366E+00    0.277E+01    0.185E+00    0.206E+00    0.917E-01    0.917E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     2.500     0.024    0.436E+00    0.369E+00    0.277E+01    0.183E+00    0.204E+00    0.907E-01    0.907E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
