     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.459E+00    0.422E+00    0.465E+01    0.292E+00    0.313E+00    0.168E+00    0.168E+00    0.783E-01    0.783E-01    0.000E+00    0.000E+00
     8.294     0.020    0.464E+00    0.418E+00    0.348E+01    0.238E+00    0.256E+00    0.135E+00    0.135E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00
     8.294     0.030    0.479E+00    0.417E+00    0.286E+01    0.206E+00    0.221E+00    0.115E+00    0.115E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.418E+00    0.250E+01    0.184E+00    0.197E+00    0.102E+00    0.102E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     8.294     0.050    0.514E+00    0.417E+00    0.221E+01    0.165E+00    0.178E+00    0.907E-01    0.907E-01    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     8.294     0.060    0.529E+00    0.415E+00    0.199E+01    0.149E+00    0.164E+00    0.820E-01    0.820E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.070    0.543E+00    0.413E+00    0.180E+01    0.134E+00    0.152E+00    0.744E-01    0.744E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     8.294     0.080    0.556E+00    0.410E+00    0.164E+01    0.121E+00    0.141E+00    0.679E-01    0.679E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     8.294     0.090    0.567E+00    0.407E+00    0.150E+01    0.110E+00    0.132E+00    0.621E-01    0.621E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     8.294     0.100    0.578E+00    0.403E+00    0.138E+01    0.995E-01    0.124E+00    0.569E-01    0.569E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     8.294     0.110    0.587E+00    0.398E+00    0.127E+01    0.904E-01    0.116E+00    0.523E-01    0.523E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     8.294     0.120    0.595E+00    0.392E+00    0.117E+01    0.824E-01    0.108E+00    0.481E-01    0.481E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.602E+00    0.386E+00    0.108E+01    0.753E-01    0.101E+00    0.443E-01    0.443E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     8.294     0.140    0.608E+00    0.380E+00    0.992E+00    0.691E-01    0.948E-01    0.409E-01    0.409E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     8.294     0.150    0.612E+00    0.373E+00    0.915E+00    0.635E-01    0.885E-01    0.377E-01    0.377E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     8.294     0.160    0.616E+00    0.366E+00    0.844E+00    0.587E-01    0.824E-01    0.348E-01    0.348E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     8.294     0.170    0.618E+00    0.358E+00    0.778E+00    0.543E-01    0.766E-01    0.321E-01    0.321E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
