     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.524E+00    0.483E+00    0.602E+01    0.343E+00    0.363E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.511E+00    0.456E+00    0.413E+01    0.267E+00    0.285E+00    0.170E+00    0.170E+00    0.987E-01    0.987E-01    0.124E-01    0.124E-01
    30.000     0.030    0.516E+00    0.443E+00    0.320E+01    0.224E+00    0.239E+00    0.139E+00    0.139E+00    0.774E-01    0.774E-01    0.902E-02    0.902E-02
    30.000     0.040    0.528E+00    0.436E+00    0.269E+01    0.196E+00    0.210E+00    0.120E+00    0.120E+00    0.650E-01    0.650E-01    0.729E-02    0.729E-02
    30.000     0.050    0.540E+00    0.429E+00    0.230E+01    0.173E+00    0.187E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.596E-02    0.596E-02
    30.000     0.060    0.550E+00    0.422E+00    0.201E+01    0.154E+00    0.169E+00    0.932E-01    0.932E-01    0.477E-01    0.477E-01    0.500E-02    0.500E-02
    30.000     0.070    0.559E+00    0.415E+00    0.177E+01    0.137E+00    0.155E+00    0.833E-01    0.833E-01    0.416E-01    0.416E-01    0.424E-02    0.424E-02
    30.000     0.080    0.568E+00    0.408E+00    0.158E+01    0.122E+00    0.142E+00    0.747E-01    0.747E-01    0.364E-01    0.364E-01    0.363E-02    0.363E-02
    30.000     0.090    0.575E+00    0.401E+00    0.141E+01    0.110E+00    0.131E+00    0.674E-01    0.674E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.581E+00    0.393E+00    0.127E+01    0.984E-01    0.121E+00    0.610E-01    0.610E-01    0.284E-01    0.284E-01    0.271E-02    0.271E-02
    30.000     0.110    0.586E+00    0.385E+00    0.114E+01    0.888E-01    0.112E+00    0.553E-01    0.553E-01    0.252E-01    0.252E-01    0.236E-02    0.236E-02
    30.000     0.120    0.590E+00    0.377E+00    0.103E+01    0.803E-01    0.104E+00    0.503E-01    0.503E-01    0.223E-01    0.223E-01    0.206E-02    0.206E-02
    30.000     0.130    0.593E+00    0.369E+00    0.933E+00    0.729E-01    0.964E-01    0.458E-01    0.458E-01    0.199E-01    0.199E-01    0.181E-02    0.181E-02
    30.000     0.140    0.594E+00    0.360E+00    0.846E+00    0.665E-01    0.891E-01    0.418E-01    0.418E-01    0.177E-01    0.177E-01    0.159E-02    0.159E-02
    30.000     0.150    0.595E+00    0.351E+00    0.768E+00    0.608E-01    0.824E-01    0.381E-01    0.381E-01    0.158E-01    0.158E-01    0.140E-02    0.140E-02
    30.000     0.160    0.595E+00    0.342E+00    0.698E+00    0.558E-01    0.760E-01    0.348E-01    0.348E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.593E+00    0.333E+00    0.634E+00    0.513E-01    0.700E-01    0.318E-01    0.318E-01    0.126E-01    0.126E-01    0.108E-02    0.108E-02
    30.000     0.180    0.591E+00    0.323E+00    0.576E+00    0.473E-01    0.644E-01    0.291E-01    0.291E-01    0.112E-01    0.112E-01    0.957E-03    0.957E-03
    30.000     0.190    0.588E+00    0.314E+00    0.524E+00    0.437E-01    0.592E-01    0.266E-01    0.266E-01    0.100E-01    0.100E-01    0.845E-03    0.845E-03
    30.000     0.200    0.583E+00    0.305E+00    0.477E+00    0.405E-01    0.544E-01    0.243E-01    0.243E-01    0.894E-02    0.894E-02    0.747E-03    0.747E-03
    30.000     0.210    0.578E+00    0.295E+00    0.433E+00    0.376E-01    0.499E-01    0.223E-01    0.223E-01    0.797E-02    0.797E-02    0.660E-03    0.660E-03
    30.000     0.220    0.571E+00    0.286E+00    0.394E+00    0.349E-01    0.457E-01    0.204E-01    0.204E-01    0.711E-02    0.711E-02    0.583E-03    0.583E-03
    30.000     0.230    0.564E+00    0.276E+00    0.357E+00    0.324E-01    0.418E-01    0.186E-01    0.186E-01    0.633E-02    0.633E-02    0.515E-03    0.515E-03
    30.000     0.240    0.556E+00    0.267E+00    0.325E+00    0.301E-01    0.382E-01    0.171E-01    0.171E-01    0.564E-02    0.564E-02    0.455E-03    0.455E-03
    30.000     0.250    0.548E+00    0.258E+00    0.294E+00    0.280E-01    0.349E-01    0.156E-01    0.156E-01    0.502E-02    0.502E-02    0.402E-03    0.402E-03
    30.000     0.260    0.538E+00    0.248E+00    0.267E+00    0.260E-01    0.319E-01    0.143E-01    0.143E-01    0.446E-02    0.446E-02    0.355E-03    0.355E-03
    30.000     0.270    0.528E+00    0.239E+00    0.242E+00    0.242E-01    0.291E-01    0.130E-01    0.130E-01    0.396E-02    0.396E-02    0.313E-03    0.313E-03
    30.000     0.280    0.518E+00    0.230E+00    0.219E+00    0.225E-01    0.265E-01    0.119E-01    0.119E-01    0.352E-02    0.352E-02    0.276E-03    0.276E-03
    30.000     0.290    0.506E+00    0.220E+00    0.198E+00    0.208E-01    0.242E-01    0.109E-01    0.109E-01    0.312E-02    0.312E-02    0.243E-03    0.243E-03
    30.000     0.300    0.495E+00    0.211E+00    0.179E+00    0.193E-01    0.220E-01    0.993E-02    0.993E-02    0.276E-02    0.276E-02    0.214E-03    0.214E-03
    30.000     0.310    0.483E+00    0.202E+00    0.162E+00    0.179E-01    0.201E-01    0.906E-02    0.906E-02    0.244E-02    0.244E-02    0.188E-03    0.188E-03
    30.000     0.320    0.470E+00    0.193E+00    0.146E+00    0.165E-01    0.183E-01    0.826E-02    0.826E-02    0.216E-02    0.216E-02    0.165E-03    0.165E-03
    30.000     0.330    0.457E+00    0.185E+00    0.131E+00    0.153E-01    0.166E-01    0.752E-02    0.752E-02    0.190E-02    0.190E-02    0.145E-03    0.145E-03
    30.000     0.340    0.444E+00    0.176E+00    0.118E+00    0.141E-01    0.152E-01    0.685E-02    0.685E-02    0.168E-02    0.168E-02    0.128E-03    0.128E-03
    30.000     0.350    0.431E+00    0.167E+00    0.106E+00    0.129E-01    0.138E-01    0.623E-02    0.623E-02    0.147E-02    0.147E-02    0.112E-03    0.112E-03
    30.000     0.360    0.418E+00    0.159E+00    0.956E-01    0.119E-01    0.125E-01    0.566E-02    0.566E-02    0.129E-02    0.129E-02    0.979E-04    0.979E-04
    30.000     0.370    0.404E+00    0.151E+00    0.857E-01    0.109E-01    0.114E-01    0.514E-02    0.514E-02    0.114E-02    0.114E-02    0.856E-04    0.856E-04
    30.000     0.380    0.390E+00    0.143E+00    0.768E-01    0.998E-02    0.103E-01    0.466E-02    0.466E-02    0.994E-03    0.994E-03    0.747E-04    0.747E-04
    30.000     0.390    0.377E+00    0.135E+00    0.687E-01    0.912E-02    0.939E-02    0.422E-02    0.422E-02    0.869E-03    0.869E-03    0.652E-04    0.652E-04
    30.000     0.400    0.363E+00    0.127E+00    0.614E-01    0.832E-02    0.852E-02    0.382E-02    0.382E-02    0.758E-03    0.758E-03    0.568E-04    0.568E-04
    30.000     0.410    0.349E+00    0.120E+00    0.548E-01    0.757E-02    0.772E-02    0.345E-02    0.345E-02    0.660E-03    0.660E-03    0.494E-04    0.494E-04
    30.000     0.420    0.335E+00    0.113E+00    0.488E-01    0.688E-02    0.699E-02    0.312E-02    0.312E-02    0.574E-03    0.574E-03    0.429E-04    0.429E-04
    30.000     0.430    0.321E+00    0.106E+00    0.434E-01    0.624E-02    0.632E-02    0.281E-02    0.281E-02    0.498E-03    0.498E-03    0.372E-04    0.372E-04
